date,equity,position,close
2025-05-23,19465892.38144379,0.34642371,37160.46875000
2025-05-26,19533228.45828227,0.34867676,37531.53125000
2025-05-27,19568175.28104774,0.34983996,37724.10937500
2025-05-28,19567864.80014771,0.34982964,37722.39843750
2025-05-29,19696812.90526826,0.35408608,38432.98046875
2025-05-30,19611907.72087923,0.35128974,37965.10156250
2025-06-02,19522184.41165578,0.34830829,37470.67187500
2025-06-03,19517853.98284698,0.34816370,37446.80859375
2025-06-04,19572410.72254923,0.34998065,37747.44921875
2025-06-05,19537394.43145454,0.34881564,37554.48828125
2025-06-06,19571350.97609823,0.34994545,37741.60937500
2025-06-09,19634313.38363726,0.35203002,38088.57031250
2025-06-10,19656623.35022747,0.35276545,38211.51171875
2025-06-11,19694673.56427219,0.35401591,38421.19140625
2025-06-12,19649650.99832643,0.35253579,38173.08984375
2025-06-13,19588162.31177177,0.35050335,37834.25000000
2025-06-16,19707021.03322476,0.59942125,38311.32812500
2025-06-17,19754745.52768013,0.35167570,38536.73828125
2025-06-18,19817555.65264186,0.35373051,38885.14843750
2025-06-19,19746020.43212021,0.35138923,38488.33984375
2025-06-20,19730677.22130023,0.35088485,38403.23046875
2025-06-23,19709849.38600739,0.10143601,38354.08984375
2025-06-24,19734039.91156792,0.35098883,38790.55859375
2025-06-25,19761093.78710678,0.35187736,38942.07031250
2025-06-26,19875819.74055465,0.35561841,39584.57812500
2025-06-27,19976922.15268648,0.35887960,40150.78906250
2025-06-30,20048159.19061374,0.00595074,40487.39062500
2025-07-01,20046682.74518266,0.00587753,39986.32812500
2025-07-02,20046023.14912562,0.00584481,39762.48046875
2025-07-03,20046092.15319790,0.00584824,39785.89843750
2025-07-04,20046165.76137843,0.00585189,39810.87890625
2025-07-07,20010194.81631265,0.49824163,39587.67968750
2025-07-08,20035663.50532364,0.49887945,39688.80859375
2025-07-09,20069025.92374188,0.49971250,39821.28125000
2025-07-10,20024972.93235897,0.49861192,39646.35937500
2025-07-11,20005661.62773980,0.49812793,39569.67968750
2025-07-14,19977944.05221025,0.49743163,39459.62109375
2025-07-15,20052163.69266642,0.74819072,39678.01953125
2025-07-16,20046635.24203894,0.74812128,39663.39843750
2025-07-17,20136548.26152813,0.74924596,39901.19140625
2025-07-18,20105511.83806158,0.74885888,39819.10937500
2025-07-22,20088803.89430040,0.74865000,39774.92187500
2025-07-23,20616802.68495270,0.75508710,41171.32031250
2025-07-24,20864475.20524913,0.75799435,41826.33984375
2025-07-25,20724531.40614339,0.75636019,41456.23046875
2025-07-28,20551369.63893396,0.75430733,40998.26953125
2025-07-29,20428966.81756051,0.75283523,40674.55078125
2025-07-30,20432735.85063833,0.50259522,40654.69921875
2025-07-31,20537595.62605569,0.50513484,41069.82031250
2025-08-01,20469338.24799139,0.50348466,40799.60156250
2025-08-04,20328074.50285963,0.35404916,40290.69921875
2025-08-05,20374311.12939890,0.35551506,40549.53906250
2025-08-06,20418132.75866289,0.35689826,40794.85937500
2025-08-07,20465342.78052116,0.35838178,41059.14843750
2025-08-08,20601339.71318541,0.36261734,41820.48046875
2025-08-12,20836136.09032266,0.61244697,42718.17187500
2025-08-13,20980000.72361206,0.36500374,43274.67187500
2025-08-14,20810371.54674802,0.61443349,42649.26171875
2025-08-15,21028945.62200575,0.61844106,43378.30859375
2025-08-18,21129681.10528533,0.62026013,43714.30859375
2025-08-19,21079307.50802081,0.61935266,43546.28906250
2025-08-20,20882112.31863628,0.61575811,42888.55078125
2025-08-21,20766189.98300529,1.00000000,42610.17187500
2025-08-22,20777456.21091224,1.00000000,42633.28906250
2025-08-25,20862514.51825968,1.00000000,42807.82031250
2025-08-26,20661032.17679986,1.00000000,42394.39843750
2025-08-27,20722375.81685486,1.00000000,42520.26953125
2025-08-28,20872733.69896338,1.00000000,42828.78906250
2025-08-29,20818968.77693772,1.00000000,42718.46875000
2025-09-01,20560827.85572690,1.00000000,42188.78906250
2025-09-02,20620138.32048540,1.00000000,42310.48828125
2025-09-03,20439039.13248952,1.00000000,41938.89062500
2025-09-04,20692334.12887150,0.75214873,42580.26953125
2025-09-05,20856814.79075175,1.00000000,43018.75000000
2025-09-08,21159862.44609300,1.00000000,43643.80859375
2025-09-09,21070401.69494246,1.00000000,43459.28906250
2025-09-10,21253853.33499049,1.00000000,43837.67187500
2025-09-11,21513154.48037500,1.00000000,44372.50000000
2025-09-12,21704963.77003726,1.00000000,44768.12109375
2025-09-16,21770003.06372679,1.00000000,44902.26953125
2025-09-17,21715755.04298126,1.00000000,44790.37890625
2025-09-18,21964497.86146813,1.00000000,45303.42968750
2025-09-19,21839595.22160679,1.00000000,45045.80859375
2025-09-22,22056727.45099076,1.00000000,45493.66015625
2025-09-24,22122978.82166943,1.00000000,45630.30859375
2025-09-25,22183398.96570812,1.00000000,45754.92968750
2025-09-26,21989495.05549899,1.00000000,45354.98828125
2025-09-29,21838597.15196104,1.00000000,45043.75000000
2025-09-30,21784722.22366374,1.00000000,44932.62890625
2025-10-01,21599624.81032889,1.00000000,44550.85156250
2025-10-02,21786710.78747406,1.00000000,44936.73046875
2025-10-03,22190463.10191050,1.00000000,45769.50000000
2025-10-06,23245096.97177843,1.00000000,47944.76171875
2025-10-07,23248062.77266125,1.00000000,47950.87890625
2025-10-08,23143392.34916720,1.00000000,47734.98828125
2025-10-09,23553294.06045326,1.00000000,48580.44140625
2025-10-10,23314931.54505627,1.00000000,48088.80078125
2025-10-14,22713023.58159721,1.00000000,46847.32031250
2025-10-15,23113179.43634241,1.00000000,47672.67187500
2025-10-16,23406534.26351107,1.00000000,48277.73828125
2025-10-17,23069290.88611350,1.00000000,47582.14843750
2025-10-20,23846645.09988134,1.00000000,49185.50000000
2025-10-21,23909943.92676926,1.00000000,49316.05859375
2025-10-22,23905934.60335359,1.00000000,49307.78906250
2025-10-23,23582950.17541116,1.00000000,48641.60937500
2025-10-24,23901987.77765768,1.00000000,49299.64843750
2025-10-27,24489928.44768712,1.00000000,50512.32031250
2025-10-28,24347804.84522841,1.00000000,50219.17968750
2025-10-29,24875528.01534077,1.00000000,51307.64843750
2025-10-30,24884236.03095968,1.00000000,51325.60937500
2025-10-31,25410631.59799486,1.00000000,52411.33984375
2025-11-04,24967428.07143198,1.00000000,51497.19921875
2025-11-05,24344454.58867560,1.00000000,50212.26953125
2025-11-06,24669974.90894376,1.00000000,50883.67968750
2025-11-07,24375533.00022545,1.00000000,50276.37109375
2025-11-10,24657647.40618591,0.80005286,50911.76171875
2025-11-11,24630976.19245182,0.79983635,50842.92968750
2025-11-12,24716369.18179612,0.80052790,51063.30859375
2025-11-13,24801041.69569989,0.80120891,51281.82812500
2025-11-14,24450254.91798259,0.79835686,50376.53125000
2025-11-17,24429865.16029507,0.79818857,50323.91015625
2025-11-18,23801783.12700137,0.79286316,48702.98046875
2025-11-19,23737739.52019604,0.79230431,48537.69921875
2025-11-20,24236135.97419593,0.79657541,49823.94140625
2025-11-21,23771907.61388160,0.79260284,48625.87890625
2025-11-25,23784942.77038112,0.79271650,48659.51953125
2025-11-26,24133503.03681059,0.79571030,49559.07031250
2025-11-27,24369104.56027649,0.79768538,50167.10156250
2025-11-28,24402741.37900486,0.79796425,50253.91015625
2025-12-01,24034389.22841519,0.79486784,49303.28125000
2025-12-02,24034454.31338145,0.79486840,49303.44921875
2025-12-03,24251921.34892113,0.79670781,49864.67968750
2025-12-04,24702851.18566315,0.80041874,51028.42187500
2025-12-05,24494947.09935291,0.79872477,50491.87109375
2025-12-08,24529847.77730992,0.79901114,50581.94140625
2025-12-09,24558196.06412824,0.79924315,50655.10156250
2025-12-10,24537930.42195778,0.79907735,50602.80078125
2025-12-11,24362020.89418061,0.79762655,50148.82031250
2025-12-12,24628504.47733760,0.79981626,50836.55078125
2025-12-15,24369495.07007409,0.79768862,50168.10937500
2025-12-16,24065390.86281173,0.79513210,49383.28906250
2025-12-17,24115373.08969596,0.79555671,49512.28125000
2025-12-18,23917454.24809396,0.79386493,49001.50000000
2025-12-19,24113408.43187706,0.79554006,49507.21093750
2025-12-22,24460274.97557976,0.79843946,50402.39062500
2025-12-23,24464335.97475396,0.79847292,50412.87109375
2025-12-24,24437688.97868174,0.79825318,50344.10156250
2025-12-25,24462366.77612346,0.79845670,50407.78906250
2025-12-26,24595118.91685109,0.79954453,50750.39062500
2025-12-29,24508528.66684828,0.79883631,50526.92187500
2025-12-30,24435898.38530750,0.79823839,50339.48046875
2026-01-05,25014534.00748577,0.80290554,51832.80078125
2026-01-06,25280067.04741450,0.80497575,52518.07812500
2026-01-07,25064588.88735559,0.80329914,51961.98046875
2026-01-08,24737275.07840217,0.80069648,51117.26171875
2026-01-09,25056029.45748974,0.80323195,51939.89062500
2026-01-13,25679593.38324152,0.80800996,53549.16015625
2026-01-14,25986506.83928035,0.81027746,54341.23046875
2026-01-15,25891658.85228468,0.64977928,54110.50000000
2026-01-16,25837457.30978348,0.64904459,53936.17187500
2026-01-19,25727827.56084979,0.64754912,53583.57031250
2026-01-20,25543619.07393035,0.64500741,52991.10156250
2026-01-21,25476317.73225783,0.64406962,52774.64062500
2026-01-22,25760573.41522187,0.64799714,53688.89062500
2026-01-23,25809692.19678000,0.64866704,53846.87109375
2026-01-26,25510708.04500911,0.64454944,52885.25000000
2026-01-27,25650088.64509250,0.64648093,53333.53906250
2026-01-28,25657915.00387797,0.64658876,53358.71093750
2026-01-29,25663166.58292644,0.64666109,53375.60156250
2026-01-30,25646765.72180929,0.64643513,53322.85156250
2026-02-02,25439175.32003296,0.64354995,52655.17968750
2026-02-03,26081367.89459509,0.65232669,54720.66015625
2026-02-04,25948512.90372247,0.65054662,54293.35937500
2026-02-05,25800727.83393153,0.64854498,53818.03906250
2026-02-06,25936175.82232229,0.65038040,54253.67968750
2026-02-09,26592291.63976408,0.65900662,56363.94140625
2026-02-10,26992316.46391205,0.66406012,57650.53906250
2026-02-12,26988989.89707261,0.66401872,57639.83984375
2026-02-13,26772010.05088746,0.66129568,56941.96875000
2026-02-16,26729862.60691912,0.66076161,56806.41015625
2026-02-17,26655266.86567095,0.65981224,56566.48828125
2026-02-18,26834775.16505164,0.66208789,57143.83984375
2026-02-19,26935508.56418652,0.66335162,57467.82812500
2026-02-20,26735859.90047633,0.66083771,56825.69921875
2026-02-24,26889885.16757325,0.66278043,57321.08984375
2026-02-25,27282271.88334105,0.66763049,58583.12109375
2026-02-26,27335211.54086737,0.66827418,58753.39062500
2026-02-27,27365332.82023396,0.66863931,58850.26953125
2026-03-02,27118766.08292952,0.66562655,58057.23828125
2026-03-03,26565897.71842242,0.65866783,56279.05078125
2026-03-04,25933644.76526008,0.65034628,54245.53906250
2026-03-05,26243438.68601775,0.33470182,55278.05859375
2026-03-06,26414077.27872330,0.59312339,55620.83984375
2026-03-09,25599449.10093861,0.58017573,52728.71875000
2026-03-10,25937927.21920492,0.33046724,54248.39062500
2026-03-11,26048970.50701628,0.10324482,55025.37109375
2026-03-12,26020993.37629466,0.10228065,54452.96093750
2026-03-13,25990037.67213160,0.10121141,53819.60937500
2026-03-16,25986691.57392414,0.10109568,53751.14843750
2026-03-17,25984210.73402297,0.10100986,53700.39062500
2026-03-18,26059431.31192813,0.10360479,55239.39843750
2026-03-19,25856260.51271783,0.35331540,53372.53125000
2026-03-23,25655168.65936500,0.09772636,51515.48828125
2026-03-24,25691027.33479200,0.09898572,52252.28125000
2026-03-25,25763900.75478682,0.10153425,53749.62109375
2026-03-26,25756796.47132635,0.10128643,53603.64843750
2026-03-27,25745574.55893626,0.10089470,53373.07031250
2026-03-30,25673193.71831060,0.09835984,51885.85156250
2026-03-31,25633181.67295770,0.09695243,51063.71875000
2026-04-01,25763416.92055506,0.10151738,53739.67968750
2026-04-02,25701295.83709473,0.09934571,52463.26953125
2026-04-03,25733427.75321119,0.10047030,53123.48828125
2026-04-06,25747550.95998674,0.10096372,53413.67968750
2026-04-07,25748323.76397579,0.10099070,53429.55859375
2026-04-08,25888433.98269326,0.10585621,56308.42187500
2026-04-09,25868328.91183027,0.10516128,55895.32031250
2026-04-10,25918398.62563010,0.10688994,56924.10937500
2026-04-13,25897892.60922887,0.10618278,56502.76953125
2026-04-14,25964793.48060868,0.10848579,57877.39062500
2026-04-15,25977293.89406306,0.10891479,58134.23828125
2026-04-16,26044656.16649612,0.11121950,59518.33984375
2026-04-17,25993922.01236622,0.10948481,58475.89843750
2026-04-20,26010906.97029728,0.11006631,58824.89062500
2026-04-21,26036422.99986541,0.11093846,59349.17187500
2026-04-22,26047942.24692680,0.11133163,59585.85937500
2026-04-23,26026254.11608427,0.11059108,59140.23046875
2026-04-24,26054284.75287581,0.11154796,59716.17968750
