date,equity,position,close
2025-05-23,34978196.49232758,0.34551370,37160.46875000
2025-05-26,35098874.62233382,0.34776398,37531.53125000
2025-05-27,35161505.49450526,0.34892576,37724.10937500
2025-05-28,35160949.05795331,0.34891546,37722.39843750
2025-05-29,35392046.81304117,0.35316682,38432.98046875
2025-05-30,35239881.74253251,0.35037380,37965.10156250
2025-06-02,35079081.74224395,0.34739596,37470.67187500
2025-06-03,35071320.84978766,0.34725155,37446.80859375
2025-06-04,35169096.15294793,0.34906629,37747.44921875
2025-06-05,35106340.78127402,0.34790269,37554.48828125
2025-06-06,35167196.90033340,0.34903113,37741.60937500
2025-06-09,35280036.64329508,0.35111319,38088.57031250
2025-06-10,35320020.03964095,0.35184775,38211.51171875
2025-06-11,35388212.73652568,0.35309674,38421.19140625
2025-06-12,35272672.80187818,0.60036793,38173.08984375
2025-06-13,35084700.86730560,0.59822683,37834.25000000
2025-06-16,35349360.70513941,0.60123490,38311.32812500
2025-06-17,35435059.02572070,0.35167570,38536.73828125
2025-06-18,35547724.63724747,0.35373051,38885.14843750
2025-06-19,35419408.39252284,0.35138923,38488.33984375
2025-06-20,35375976.23474322,0.60128760,38403.23046875
2025-06-23,35348757.77190014,0.60098059,38354.08984375
2025-06-24,35590513.11086951,0.60369100,38790.55859375
2025-06-25,35674433.81979596,0.60462328,38942.07031250
2025-06-26,36030311.97602458,0.60852849,39584.57812500
2025-06-27,36343930.11506312,0.61190657,40150.78906250
2025-06-30,36550853.16603351,0.25566213,40487.39062500
2025-07-01,36435205.72143355,0.25329956,39986.32812500
2025-07-02,36383540.69077370,0.25223924,39762.48046875
2025-07-03,36388945.66169780,0.25235031,39785.89843750
2025-07-04,36394711.26454345,0.25246875,39810.87890625
2025-07-07,36278627.35018784,0.74846308,39587.67968750
2025-07-08,36347991.72700256,0.74894309,39688.80859375
2025-07-09,36438854.80054414,0.74956912,39821.28125000
2025-07-10,36318875.78266923,0.74874183,39646.35937500
2025-07-11,36266281.13950522,0.74837744,39569.67968750
2025-07-14,36190791.88473466,0.74785259,39459.62109375
2025-07-15,36375374.70914705,0.99747570,39678.01953125
2025-07-16,36362004.45468056,0.99747477,39663.39843750
2025-07-17,36579454.15830009,0.99748978,39901.19140625
2025-07-18,36504394.27128313,0.99748462,39819.10937500
2025-07-22,36463987.02615222,0.99748183,39774.92187500
2025-07-23,37740923.12718715,0.99756703,41171.32031250
2025-07-24,38302527.70999537,0.75614148,41826.33984375
2025-07-25,38046250.06650066,0.75449886,41456.23046875
2025-07-28,37729140.69883026,0.75243545,40998.26953125
2025-07-29,37504985.66788824,0.75095584,40674.55078125
2025-07-30,37470646.33724453,1.00000000,40654.69921875
2025-07-31,37853255.38342983,1.00000000,41069.82031250
2025-08-01,37635043.96371397,0.85395057,40799.60156250
2025-08-04,37194631.97578929,0.60409497,40290.69921875
2025-08-05,37345410.20947908,0.85015271,40549.53906250
2025-08-06,37454163.39435329,0.60374756,40794.85937500
2025-08-07,37690521.30922367,0.85423932,41059.14843750
2025-08-08,38287523.42303604,0.85651211,41820.48046875
2025-08-12,38991452.38580743,0.85910256,42718.17187500
2025-08-13,39386600.84025186,0.61502605,43274.67187500
2025-08-14,39036516.11800272,0.61157355,42649.26171875
2025-08-15,39561924.42012954,0.86502710,43378.30859375
2025-08-18,39767989.85811089,0.61906146,43714.30859375
2025-08-19,39673365.36556660,0.61815289,43546.28906250
2025-08-20,39302943.24483331,0.61455406,42888.55078125
2025-08-21,39084877.52672688,1.00000000,42610.17187500
2025-08-22,39106082.14530600,1.00000000,42633.28906250
2025-08-25,39266173.79081374,1.00000000,42807.82031250
2025-08-26,38886955.80974934,1.00000000,42394.39843750
2025-08-27,39002413.13054603,1.00000000,42520.26953125
2025-08-28,39285407.71993383,1.00000000,42828.78906250
2025-08-29,39184214.60774874,1.00000000,42718.46875000
2025-09-01,38698357.24544885,1.00000000,42188.78906250
2025-09-02,38809987.84562328,1.00000000,42310.48828125
2025-09-03,38469133.81371849,1.00000000,41938.89062500
2025-09-04,39057449.11252899,1.00000000,42580.26953125
2025-09-05,39459652.49882912,1.00000000,43018.75000000
2025-09-08,40032997.72389451,1.00000000,43643.80859375
2025-09-09,39863744.16393817,1.00000000,43459.28906250
2025-09-10,40210821.99146174,1.00000000,43837.67187500
2025-09-11,40701401.84231980,1.00000000,44372.50000000
2025-09-12,41064291.76544825,1.00000000,44768.12109375
2025-09-16,41187341.61526980,1.00000000,44902.26953125
2025-09-17,41084708.10824375,1.00000000,44790.37890625
2025-09-18,41555312.33413079,1.00000000,45303.42968750
2025-09-19,41319005.16956317,1.00000000,45045.80859375
2025-09-22,41729804.34497639,1.00000000,45493.66015625
2025-09-24,41855147.36071390,1.00000000,45630.30859375
2025-09-25,41969458.09855261,1.00000000,45754.92968750
2025-09-26,41602605.29807565,1.00000000,45354.98828125
2025-09-29,41317116.89075425,1.00000000,45043.75000000
2025-09-30,41215189.24886170,1.00000000,44932.62890625
2025-10-01,40864997.73199287,1.00000000,44550.85156250
2025-10-02,41218951.47419257,1.00000000,44936.73046875
2025-10-03,41982822.95615654,1.00000000,45769.50000000
2025-10-06,43978117.36884592,1.00000000,47944.76171875
2025-10-07,43983728.45919652,1.00000000,47950.87890625
2025-10-08,43785699.25006666,1.00000000,47734.98828125
2025-10-09,44561204.96598238,1.00000000,48580.44140625
2025-10-10,44110239.55632247,1.00000000,48088.80078125
2025-10-14,42971471.27781697,1.00000000,46847.32031250
2025-10-15,43728538.50653969,1.00000000,47672.67187500
2025-10-16,44283545.57042091,1.00000000,48277.73828125
2025-10-17,43645504.40195159,1.00000000,47582.14843750
2025-10-20,45116204.86372011,1.00000000,49185.50000000
2025-10-21,45235961.87060922,1.00000000,49316.05859375
2025-10-22,45215590.31621052,0.75021209,49307.78906250
2025-10-23,44705296.15550362,1.00000000,48641.60937500
2025-10-24,45310083.52888506,1.00000000,49299.64843750
2025-10-27,46424620.15725550,1.00000000,50512.32031250
2025-10-28,46186902.79660134,0.74948523,50219.17968750
2025-10-29,47133040.32992335,1.00000000,51307.64843750
2025-10-30,47108352.89112853,0.75065573,51325.60937500
2025-10-31,47856396.01232162,0.75455323,52411.33984375
2025-11-04,47226574.31530166,0.75127991,51497.19921875
2025-11-05,46341287.55066129,0.74652845,50212.26953125
2025-11-06,46824947.89641652,1.00000000,50883.67968750
2025-11-07,46266081.21393531,1.00000000,50276.37109375
2025-11-10,46801549.62882768,0.80005286,50911.76171875
2025-11-11,46750926.22130325,0.79983635,50842.92968750
2025-11-12,46913006.73786334,0.80052790,51063.30859375
2025-11-13,47012323.29891984,0.55299087,51281.82812500
2025-11-14,46462642.84469400,0.80114047,50376.53125000
2025-11-17,46423761.23918930,0.80097392,50323.91015625
2025-11-18,45482547.39360837,0.54377825,48702.98046875
2025-11-19,45332195.03400946,0.79310136,48537.69921875
2025-11-20,46284945.14712134,0.79736026,49823.94140625
2025-11-21,45397511.82120262,0.79339904,48625.87890625
2025-11-25,45335673.30688559,1.00000000,48659.51953125
2025-11-26,46173777.35588905,1.00000000,49559.07031250
2025-11-27,46683825.28957322,0.79785960,50167.10156250
2025-11-28,46748277.32269126,0.79813829,50253.91015625
2025-12-01,46042472.02045311,0.79504387,49303.28125000
2025-12-02,46042596.73077233,0.79504442,49303.44921875
2025-12-03,46459288.71017358,0.79688266,49864.67968750
2025-12-04,47528423.25018229,1.00000000,51028.42187500
2025-12-05,47035783.34447697,0.80146284,50491.87109375
2025-12-08,47103030.19960651,0.80174629,50581.94140625
2025-12-09,47157651.86452633,0.80197592,50655.10156250
2025-12-10,47118603.89231150,0.80181181,50602.80078125
2025-12-11,46656620.50477423,1.00000000,50148.82031250
2025-12-12,47296459.67327489,1.00000000,50836.55078125
2025-12-15,46674566.34005705,1.00000000,50168.10937500
2025-12-16,45944398.34694028,1.00000000,49383.28906250
2025-12-17,46064407.94044149,1.00000000,49512.28125000
2025-12-18,45589195.82590519,1.00000000,49001.50000000
2025-12-19,46059690.70791879,1.00000000,49507.21093750
2025-12-22,46892533.01015057,1.00000000,50402.39062500
2025-12-23,46902283.65333885,1.00000000,50412.87109375
2025-12-24,46838303.00729716,1.00000000,50344.10156250
2025-12-25,46897555.51812157,1.00000000,50407.78906250
2025-12-26,47216299.42847276,1.00000000,50750.39062500
2025-12-29,47008392.31124736,1.00000000,50526.92187500
2025-12-30,46834003.71140012,1.00000000,50339.48046875
2026-01-05,48223334.08204928,1.00000000,51832.80078125
2026-01-06,48860890.95315067,1.00000000,52518.07812500
2026-01-07,48376465.97417623,0.80557197,51961.98046875
2026-01-08,47624378.50362025,1.00000000,51117.26171875
2026-01-09,48390796.52136980,1.00000000,51939.89062500
2026-01-13,49890103.38354629,1.00000000,53549.16015625
2026-01-14,50628050.90060087,1.00000000,54341.23046875
2026-01-15,50413086.42858893,1.00000000,54110.50000000
2026-01-16,50250670.28324635,1.00000000,53936.17187500
2026-01-19,49922162.26640734,1.00000000,53583.57031250
2026-01-20,49370177.37807719,1.00000000,52991.10156250
2026-01-21,49168507.38887730,1.00000000,52774.64062500
2026-01-22,50020285.95805219,1.00000000,53688.89062500
2026-01-23,50174601.71103789,0.85149898,53846.87109375
2026-01-26,49411624.48777068,0.84920594,52885.25000000
2026-01-27,49767309.63897040,0.85028366,53333.53906250
2026-01-28,49787281.71260393,0.85034371,53358.71093750
2026-01-29,49800683.20956101,0.85038399,53375.60156250
2026-01-30,49758829.87586342,0.85025814,53322.85156250
2026-02-02,49229080.23065281,0.84864678,52655.17968750
2026-02-03,50539667.46800262,0.60312007,54720.66015625
2026-02-04,50301644.69171117,0.60124207,54293.35937500
2026-02-05,50036873.21135487,0.59913203,53818.03906250
2026-02-06,50092438.05096647,0.35567120,54253.67968750
2026-02-09,51061298.88037018,0.60940479,56363.94140625
2026-02-10,51583728.93501262,0.36661056,57650.53906250
2026-02-12,51580219.26406480,0.36656746,57639.83984375
2026-02-13,51351296.20339239,0.36374363,56941.96875000
2026-02-16,51306828.83906162,0.36319219,56806.41015625
2026-02-17,51228127.12689851,0.36221387,56566.48828125
2026-02-18,51417516.09565675,0.36456306,57143.83984375
2026-02-19,51523794.15994396,0.36587378,57467.82812500
2026-02-20,51313156.24144946,0.36327072,56825.69921875
2026-02-24,51475659.51622193,0.36528081,57321.08984375
2026-02-25,51889644.36099003,0.37034471,58583.12109375
2026-02-26,51945497.97433222,0.37102174,58753.39062500
2026-02-27,51977277.21828137,0.37140630,58850.26953125
2026-03-02,51717138.71622171,0.36824446,58057.23828125
2026-03-03,51133838.83663785,0.36103782,56279.05078125
2026-03-04,50466784.80511461,0.35259222,54245.53906250
2026-03-05,50805482.78732745,0.35690821,55278.05859375
2026-03-06,50917925.52008122,0.35832835,55620.83984375
2026-03-09,49969221.35602299,0.34614572,52728.71875000
2026-03-10,50622669.21759306,0.58077618,54248.39062500
2026-03-11,51020749.84458625,0.35351055,55025.37109375
2026-03-12,50818259.78460649,0.10643265,54452.96093750
2026-03-13,50810114.29092068,0.35491376,53819.60937500
2026-03-16,50787175.24697590,0.35462240,53751.14843750
2026-03-17,50635918.27880350,0.59835905,53700.39062500
2026-03-18,51504246.54273774,0.60513046,55239.39843750
2026-03-19,50875218.47723621,0.10559335,53372.53125000
2026-03-23,50231265.88093167,0.59494441,51515.48828125
2026-03-24,50658689.15526307,0.59836200,52252.28125000
2026-03-25,51527315.65680023,0.60513265,53749.62109375
2026-03-26,51442635.00247331,0.60448265,53603.64843750
2026-03-27,51308873.60496174,0.60345154,53373.07031250
2026-03-30,50446118.48278611,0.59666957,51885.85156250
2026-03-31,49969188.44469115,0.59281999,51063.71875000
2026-04-01,51521548.51651652,0.60508845,53739.67968750
2026-04-02,50781086.22722539,0.59933006,52463.26953125
2026-04-03,51164087.79193731,0.60232937,53123.48828125
2026-04-06,51332431.63654895,0.60363353,53413.67968750
2026-04-07,51341643.19853453,0.60370464,53429.55859375
2026-04-08,53011709.58382034,0.61618942,56308.42187500
2026-04-09,52772063.94391321,0.61444648,55895.32031250
2026-04-10,53368877.98576827,0.61875806,56924.10937500
2026-04-13,53124453.21074981,0.61700397,56502.76953125
2026-04-14,53921888.95427004,0.62266799,57877.39062500
2026-04-15,54070889.65174544,0.62370779,58134.23828125
2026-04-16,54873825.13965411,0.62921384,59518.33984375
2026-04-17,54269091.19395167,0.62508208,58475.89843750
2026-04-20,54471546.14374631,0.62647554,58824.89062500
2026-04-21,54775688.58002083,0.62854954,59349.17187500
2026-04-22,54912994.10617825,0.62947832,59585.85937500
2026-04-23,54654478.92711888,0.62772576,59140.23046875
2026-04-24,54988594.63040034,0.62998773,59716.17968750
